0.23536,-0.371009,0.177722,1,1
0.23193,-0.0839616,0.0930585,1,0
0.366194,0.211195,0.21136,1,0
0.370313,-0.132788,-0.178766,1,0
0.258725,-0.399926,0.149971,1,1
0.342607,-0.392114,-0.272302,1,0
0.287947,-0.449504,-0.17956,0,0
0.285473,-0.468154,-0.169109,0,0
0.287267,-0.480833,-0.181685,1,0
0.369115,-0.324399,-0.0994594,1,0
0.257315,-0.42738,-0.279518,0,1
0.292341,-0.247655,-0.257616,0,1
0.341443,-0.513641,-0.125995,0,0
0.285445,-0.529232,-0.240017,1,0
0.273807,-0.429949,-0.282832,1,1
0.885521,-0.205657,0.260377,1,1
0.293993,-0.426783,-0.234002,1,0
0.252821,0.0225055,-0.0401898,1,0
0.269742,-0.205451,0.113721,1,0
0.274663,-0.14981,0.0210114,1,0
0.296631,-0.235985,-0.205061,0,0
0.283537,-0.428961,-0.262252,1,0
0.248162,-0.341782,-0.264769,1,0
0.265484,-0.146121,-0.173253,1,1
0.271987,-0.123556,0.297367,0,0
0.24554,-0.176964,-0.134592,1,0
0.273121,-0.551357,-0.221102,1,0
0.249588,-0.390207,-0.275561,0,1
0.292582,0.0953559,-0.0643785,1,0
0.300313,-0.162875,0.00405414,1,0
0.246673,-0.336009,0.149819,1,0
0.321154,-0.280408,0.240141,0,1
0.353847,-0.10568,-0.176105,1,1
0.326513,-0.417828,0.0324014,1,0
0.290095,-0.469015,0.0149231,1,0
0.301454,-0.524377,-0.195792,1,0
0.274283,-0.359802,-0.268004,1,0
0.260679,-0.572265,-0.222237,1,0
0.36941,-0.382467,0.0241849,1,0
0.267637,-0.571624,-0.142513,1,0
0.270193,-0.496573,-0.26569,1,1
0.276885,-0.412163,-0.276865,1,0
0.252594,0.295054,0.213939,1,0
0.293128,-0.191132,-0.125938,1,0
0.367905,-0.163435,0.244356,1,0
0.237361,-0.313578,0.225595,0,1
0.314895,-0.0324618,-0.0335953,1,0
0.275298,-0.280376,0.244079,1,1
0.260566,-0.497862,-0.239725,1,0
0.473778,0.0499226,-0.156567,1,0
0.267952,-0.311036,0.198048,1,0
0.27533,-0.332708,0.175324,1,0
0.263546,-0.140437,0.220514,1,0
0.225731,-0.195338,-0.170212,1,0
0.256979,-0.193674,-0.151066,0,0
0.245516,-0.193611,-0.178311,1,0
0.263656,-0.358124,0.12203,1,0
0.247188,-0.353676,0.141471,1,0
0.285124,-0.370842,0.166559,1,1
0.311605,-0.0793394,-0.0834811,1,0
0.275963,-0.32902,0.192421,1,0
0.245067,-0.161345,-0.173115,1,1
0.254771,-0.344049,0.167149,1,0
0.255285,-0.361716,0.1588,1,0
0.29494,-0.372346,0.150344,1,0
0.26836,-0.176976,0.0482713,1,0
0.245386,-0.134379,0.27315,1,0
0.859466,0.045836,-0.168569,1,0
0.29063,-0.284411,0.21296,1,0
0.27546,-0.283885,0.205223,1,0
0.248984,-0.578196,-0.186493,1,0
0.311032,-0.213103,0.276103,1,1
0.407209,-0.356249,0.0387105,1,0
0.290243,-0.415894,-0.284483,0,1
0.179637,0.188209,-0.0307562,0,0
0.336641,-0.0604315,-0.0968611,1,0
0.254131,-0.315642,0.222414,0,1
0.261974,-0.337167,0.197446,1,1
0.253962,-0.319183,0.203073,1,0
0.290854,-0.0939027,-0.0856683,1,0
0.228634,-0.301071,0.235679,0,1
0.290939,-0.120225,-0.0667383,1,0
0.264441,-0.266342,-0.249036,1,0
0.304424,-0.431494,-0.197172,1,0
0.255443,-0.243128,0.265165,1,1
0.28984,-0.0283925,-0.0529785,1,0
0.265209,-0.251866,-0.252028,1,1
0.42055,-0.0316014,-0.0162427,1,0
0.258941,-0.252636,0.251529,1,0
0.259906,-0.27087,0.250806,1,1
0.250584,0.134185,-0.0331505,1,0
0.266027,-0.154489,-0.113157,1,0
0.406629,-0.0347979,0.0365317,1,0
0.280577,-0.196,-0.201375,1,0
0.287866,0.0417482,-0.0579012,1,1
0.864279,-0.230179,0.252399,1,0
0.301785,0.0284344,0.0253601,1,0
0.249956,0.369723,-0.009844,1,0
0.251082,-0.175876,-0.176239,1,0
0.394799,-0.0421694,-0.122246,1,0
0.250139,0.18489,0.0271805,1,0
0.317799,-0.0966202,0.00984163,1,0
0.271601,-0.108816,-0.102067,1,0
0.30774,0.0156006,0.0192061,1,0
0.149839,0.0308609,0.00806676,0,1
0.304955,-0.197595,0.0269657,1,0
0.309647,-0.224954,0.0235756,1,0
0.282345,-0.136925,0.140574,1,0
0.314279,-0.259982,-0.269415,0,1
0.32049,0.261856,0.178556,1,0
0.245336,-0.182523,-0.178363,1,0
0.254609,-0.185534,0.275289,1,0
0.230457,-0.176128,-0.135155,1,0
0.249932,-0.161704,0.301753,1,1
0.238242,-0.156613,0.294783,0,0
0.241818,-0.14157,0.290134,1,0
0.275225,-0.227631,-0.16396,1,0
0.275887,-0.00082485,-0.0562895,1,1
0.295537,-0.129256,0.117491,1,0
0.29529,-0.546046,-0.13552,0,0
0.313941,-0.297973,0.219616,1,0
0.267655,-0.122017,0.20928,1,0
0.278068,-0.257613,0.0141147,1,0
0.286658,-0.279566,-0.0016082,1,0
0.275542,-0.267181,-0.0803141,1,0
0.282328,-0.167144,0.00994815,0,0
0.347999,-0.203938,0.186149,1,0
0.264104,-0.417843,-0.0994151,1,0
0.284974,-0.559243,-0.219925,1,0
0.274309,0.102375,-0.014309,1,0
0.34518,-0.458742,-0.222778,1,0
0.303469,-0.19249,0.0873892,1,0
0.284038,-0.166739,-0.192617,1,0
0.300323,-0.464917,-0.272949,1,1
0.281764,0.422281,-0.028989,1,0
0.284404,-0.117103,-0.0282355,1,0
0.318175,-0.0287748,-0.0873185,0,1
0.285435,-0.0348057,-0.0755381,1,1
0.26276,-0.0134883,-0.05339,0,1
0.286089,-0.279191,-0.0606689,1,0
0.285336,0.244072,-0.0361669,1,0
0.381,-0.120344,-0.182851,1,0
0.280494,-0.287125,-0.176724,1,0
0.279569,-0.407775,0.0584558,1,0
0.262541,-0.305897,-0.192783,0,0
0.312012,-0.208634,-0.233669,1,0
0.311845,0.0707182,-0.038551,1,0
0.290968,-0.342056,0.183121,1,0
0.254792,-0.0251699,0.0372494,1,0
0.264893,-0.0295732,-0.0592802,0,0
0.257553,-0.124061,-0.0793445,1,0
0.263524,-0.0897888,-0.106455,1,0
0.25218,-0.0613844,-0.0749219,1,1
0.299252,-0.016599,0.00386513,1,0
0.250548,-0.0727563,0.122777,1,0
0.279123,-0.0285823,-0.0673301,0,0
0.369018,-0.112269,-0.164714,1,0
0.265087,-0.116875,-0.107191,1,0
0.378716,0.0437711,0.0695853,0,0
0.311288,-0.42408,0.103276,0,0
0.268452,0.0206047,-0.0290712,1,0
0.240925,-0.0948182,-0.105547,1,1
0.25586,-0.0910886,-0.0264129,1,0
0.245031,0.329515,-0.0269493,1,0
0.313248,0.416639,-0.0346506,0,0
0.268861,-0.00553862,-0.0442018,0,0
0.260854,-0.00828922,-0.04369,1,0
0.329884,-0.0482765,0.127754,1,0
0.253931,-0.0545403,-0.0639135,1,0
0.249819,-0.0569473,-0.0566716,1,0
0.259757,-0.0108768,0.218331,1,0
0.254174,-0.0480706,-0.0644575,1,1
0.277746,0.157675,-0.0585225,0,0
0.257245,-0.110081,0.0128487,1,0
0.282675,-0.0635754,-0.0371199,1,0
0.248663,-0.0511707,-0.0519391,1,0
0.0059071,0.473592,-0.0001685,0,1
0.344122,-0.20096,0.162718,1,0
0.338191,-0.220737,0.271037,1,1
0.308765,-0.0162264,-0.0105369,1,0
0.260412,-0.030975,-0.0617431,0,1
0.301709,0.126424,-0.0508358,1,0
0.257432,-0.0804458,-0.0188162,1,0
0.280433,-0.0202206,-0.0376662,1,0
0.265629,-0.180424,-0.157882,1,0
0.273672,0.0230312,-0.0365857,1,0
0.275071,-0.0418123,-0.0579339,1,0
0.278014,-0.0130647,-0.0574815,0,0
0.258724,0.0203615,-0.0385112,0,0
0.263405,-0.0293136,-0.0533855,1,0
0.237187,-0.100298,0.0531189,1,0
0.271449,0.00971948,0.0916634,1,0
0.242928,-0.121258,0.0905242,1,0
0.266229,-0.0249646,-0.062038,0,1
0.25386,-0.0577066,-0.0724547,1,1
0.325041,0.137485,-0.0580521,1,0
0.274687,-0.025634,-0.0133013,1,0
0.267692,-0.208671,-0.122351,1,0
0.276177,-0.0595117,-0.0890069,0,1
0.327341,0.0352846,-0.0589673,1,0
0.260178,-0.0436784,-0.0614448,1,0
0.255976,-0.0453407,-0.0599114,1,0
0.260312,-0.0592763,-0.0654236,0,0
0.262442,-0.0682999,-0.0611696,1,0
0.258947,-0.0708023,-0.0528359,1,0
0.252706,-0.0641858,-0.0498479,1,0
0.254436,-0.0220144,-0.022094,1,0
0.248578,-0.0262919,-0.0172399,1,0
0.260807,-0.0183005,-0.050477,1,0
0.249254,-0.0396479,-0.0283821,1,0
0.286593,-0.101888,-0.0320697,1,0
0.280877,-0.0485591,0.0483033,1,0
0.279731,-0.0984413,-0.0605853,1,0
0.252908,-0.0335822,-0.034966,0,0
0.267475,-0.0725612,0.00902012,0,0
0.262325,-0.0814515,0.0183687,0,0
0.260332,-0.0811463,0.037013,1,0
0.266688,-0.0981194,0.0401671,0,0
0.268681,-0.0984247,0.0215228,0,0
0.267665,-0.175625,0.296538,1,1
0.263716,-0.155822,-0.0621594,1,0
0.341943,-0.0655722,0.300319,0,1
0.304156,0.0752898,-0.0747718,1,1
0.321872,0.0155858,-0.0696636,1,0
0.264085,-0.0666284,0.04419,1,0
0.248039,-0.000301293,0.00162088,1,0
0.261356,0.0736823,-0.0500194,1,1
0.257981,-0.0214304,0.0541036,1,0
0.258654,0.0646915,0.232924,1,0
0.259997,-0.00141077,-0.0487066,1,1
0.271394,-0.0331948,-0.0690694,1,1
0.288465,0.0471519,-0.05347,1,0
0.258585,0.00559581,-0.0390295,0,0
0.273848,-0.0344421,-0.0481034,0,0
0.270179,0.0454992,-0.0528332,1,1
0.262699,0.0284317,-0.0492867,1,1
0.265861,-0.0370385,-0.0336238,1,0
0.266382,-0.0367027,-0.0641021,1,0
0.286668,-0.0993291,-0.10365,1,0
0.279188,-0.0980325,-0.0209343,1,0
0.258638,-0.0622927,-0.0246206,1,0
0.251747,-0.0604912,-0.0334843,1,0
0.249706,-0.0521222,-0.0354534,1,0
0.269138,-0.0329217,-0.0596825,1,0
0.259275,-0.0409196,-0.0447333,1,0
0.260018,-0.0474372,-0.0472941,1,0
0.268642,-0.0187023,-0.0594453,0,1
0.261018,0.00523706,-0.0444485,1,0
0.294411,-0.0392843,-0.0582962,1,0
0.273068,-0.0591094,-0.0599767,1,0
0.329906,-0.166462,-0.0165028,0,0
0.283363,-0.0349604,-0.0605227,1,0
0.256144,-0.060943,-0.042629,1,0
0.254103,-0.0525741,-0.0445982,1,0
0.313495,0.0160311,0.13622,1,0
0.276842,-0.02773,-0.0618593,1,0
0.258857,-0.0351228,0.020218,1,0
0.256897,-0.0380243,0.033616,1,0
0.270156,-0.0457696,0.0227726,1,0
0.280864,0.18882,-0.0830541,1,1
0.317881,-0.0536744,-0.0983987,1,0
0.263511,0.00448109,-0.0317234,1,0
0.263158,-0.0235686,-0.0546217,0,0
0.290323,0.00668887,-0.0433356,1,0
0.323939,0.170195,0.0316736,1,0
0.266164,-0.0382856,-0.0422129,1,0
0.271451,-0.0465271,-0.0556257,1,0
0.258721,-0.0167204,-0.0457601,1,0
0.262124,-0.0209513,0.0180968,1,0
0.265972,0.10101,-0.0548564,0,1
0.288016,0.0791999,-0.0642476,1,1
0.273028,-0.008112,-0.0467306,1,0
0.262159,-0.0108579,-0.0516491,0,1
0.258752,0.0122142,-0.0476982,1,1
0.257794,0.00511927,-0.0520519,0,1
0.256298,-0.019918,-0.0534832,1,1
0.257092,-0.0225533,-0.0552344,1,1
0.250859,-0.00206912,-0.0476756,1,1
0.452484,0.20148,-0.0395517,1,0
0.276038,-0.0216105,-0.0660793,1,1
0.274923,-0.0237221,-0.0622636,1,0
0.255404,0.0275067,-0.0462487,1,1
0.263891,-0.027601,-0.0318288,1,0
0.284728,0.0201207,-0.00988453,1,0
0.271352,-0.00338027,-0.0307289,1,0
0.261391,0.00158932,-0.00859299,1,0
0.25944,-0.253578,-0.202149,1,0
0.265603,-0.0213634,-0.059895,0,1
0.249103,0.00103649,-0.0414071,1,0
0.246953,-0.011078,0.00419312,1,0
0.287815,-0.0155036,-0.0295558,1,0
0.302919,0.335262,-0.053164,1,0
0.270663,-0.0106416,-0.0506008,1,0
0.261111,0.00847791,-0.048499,1,0
0.278814,0.00580576,-0.00885398,1,0
0.282515,0.0284845,-0.0584554,1,1
0.252501,0.0249072,-0.0445158,0,1
0.262364,0.00932591,-0.0261585,1,0
0.265559,-0.00873669,-0.0514481,0,1
0.25962,-0.018707,0.177076,1,0
0.256329,-0.0181177,0.00579491,1,0
0.258833,0.00316051,-0.0192102,1,0
0.261602,0.020328,-0.0441127,0,0
0.260321,0.0933932,-0.0514059,0,1
0.292642,-0.0628215,-0.105395,0,1
0.268275,-0.0235547,-0.0267148,1,0
0.269527,-0.0186663,-0.0326323,0,0
0.293167,0.0901067,-0.0676484,1,0
0.258739,0.14167,-0.0402764,1,0
0.278455,0.0193002,-0.0530426,1,0
0.326998,-0.0955314,0.266733,1,0
0.259666,0.0335291,-0.0292819,1,0
0.278078,-0.00520374,-0.0540294,1,0
0.310265,0.166644,0.222726,1,0
0.210783,0.179263,-0.0535867,1,1
0.255318,0.035113,-0.0226146,1,0
0.249532,-0.586356,-0.200932,1,0
0.241995,0.000616695,0.310287,0,1
0.25067,-0.00649375,-0.0484986,1,1
0.27228,0.00456759,-0.0490797,1,0
0.260933,0.0268125,-0.0254892,1,0
0.285217,-0.0576859,-0.0922031,1,1
0.30654,0.014449,-0.0685299,1,1
0.286082,-0.051281,-0.0549846,1,0
0.269638,0.000595951,-0.0511313,0,1
0.251364,0.109861,-0.0120387,1,0
0.274687,-0.010368,-0.0391021,1,0
0.267372,0.00331776,-0.0421857,1,0
0.268331,-0.0793891,-0.0922621,1,0
0.255887,0.0107529,-0.0415785,1,0
0.248446,0.0108226,-0.0428467,1,1
0.269276,-0.0151329,0.298347,0,0
0.270066,0.020249,-0.0486,1,0
0.272748,0.159281,0.0972672,1,0
0.304144,-0.0148192,-0.057231,1,0
0.274812,0.000424458,0.0309285,1,0
0.271402,0.0111103,-0.0540517,1,1
0.245854,0.0686001,-0.024743,1,0
0.288962,-0.00421579,-0.0620889,1,0
0.2746,-0.0501473,0.0820507,1,0
0.298548,-0.0227397,-0.0738095,1,1
0.309461,-0.0176293,-0.0368417,1,0
0.265979,0.00944092,-0.00521728,1,0
0.274499,-0.0625597,0.0853927,1,0
0.270035,0.06016,0.0372391,1,0
0.256585,0.0283965,-0.0188219,0,0
0.262814,0.0333239,-0.0497279,1,1
0.279704,-0.148693,0.294597,0,0
0.266662,0.130666,-0.047936,1,0
0.279458,-0.0342315,-0.0199839,1,0
0.297526,-0.0605433,-0.0458088,1,0
0.28159,-0.0240978,-0.0696314,0,1
0.303128,0.0903825,-0.0342319,1,0
0.341417,0.0170544,-0.0853137,0,1
0.259136,0.196378,0.183431,1,0
0.279891,0.0141733,-0.0323375,1,0
0.297022,0.0149531,-0.0605181,0,0
0.279628,0.248776,0.0251886,1,0
0.30538,0.0606654,0.0127854,1,0
0.258799,-0.116378,-0.0888664,1,0
0.252099,0.118238,-0.00804269,1,0
0.275921,-0.178203,0.288764,0,0
0.275762,0.0304048,-0.0373278,1,0
0.262622,-0.0384595,0.0857461,1,0
0.259001,0.036368,-0.0436442,1,0
0.259405,0.0128087,0.00135691,1,0
0.255391,0.0218016,-0.00425487,1,0
0.277709,0.0155449,-0.056595,1,1
0.274636,0.0113855,-0.0555032,1,1
0.264951,0.0446053,0.279214,1,0
0.293754,0.0612093,-0.0173664,1,0
0.270617,-0.0711407,0.100989,1,0
0.257836,0.0680574,0.291862,0,1
0.289995,0.0305917,-0.0518557,1,0
0.310754,0.00247263,-0.0726827,0,1
0.293251,-0.108241,-0.13147,1,0
0.256942,0.0452242,-0.0187401,0,0
0.247807,0.0475698,-0.0199732,0,0
0.2431,0.0608873,-0.0233683,1,0
0.252175,0.0537089,0.286278,1,0
0.252814,0.0698964,-0.0282113,1,0
0.262289,0.0589735,-0.0507647,1,1
0.366249,0.0214365,0.0595191,1,0
0.282667,0.0838256,0.014364,1,0
0.249624,0.0723884,-0.00103905,1,0
0.279705,-0.00266374,-0.0157062,1,0
0.248956,0.0719258,-0.0364656,0,0
0.306264,-0.0647395,-0.110229,1,0
0.264697,0.0863464,-0.0329092,1,0
0.267904,0.0359538,-0.0470585,1,0
0.27227,0.0319749,-0.0450236,1,0
0.264092,0.038998,-0.0409748,1,0
0.267064,0.0456054,-0.0324189,1,0
0.266823,0.0648527,-0.0293132,0,0
0.258205,0.0634079,-0.0309943,1,0
0.257386,0.0632134,-0.0402514,1,0
0.2858,-0.159042,0.268518,1,0
0.310982,-0.0170514,-0.0533472,1,0
0.326483,0.016001,0.00915142,1,0
0.24874,0.0595116,0.211243,1,0
0.274555,0.0746075,-0.0549586,1,1
0.274643,0.0175245,-0.0468851,1,0
0.264715,0.13585,-0.00744679,1,0
0.273848,0.254049,-0.0564799,1,0
0.237346,0.0879443,0.182384,1,0
0.262075,0.0505454,-0.0260207,1,0
0.302276,0.0832094,-0.0521849,1,0
0.342213,0.147784,-0.0573673,1,0
0.258841,0.0454636,-0.0078754,1,0
0.261913,0.0974875,-0.0275776,1,0
0.260512,0.101902,-0.0453756,1,0
0.257624,0.198787,0.0198621,1,0
0.27273,0.320347,0.173359,1,0
0.267255,0.0954515,-0.0458841,0,0
0.260251,0.25071,-0.0396632,1,0
0.290234,0.0549497,-0.0597015,1,1
0.274044,0.0512099,-0.0310122,1,0
0.269054,0.0561499,-0.024614,1,0
0.286759,0.115882,-0.0321681,1,0
0.285134,0.111735,-0.0694662,0,0
0.294595,-0.167671,-0.12696,1,0
0.291367,0.0972902,-0.0739418,0,1
0.327682,0.0619441,-0.0802889,1,0
0.291157,-0.0233465,-0.0674606,1,0
0.248263,0.113859,-0.0222391,1,0
0.248997,0.122236,-0.0182431,1,0
0.263577,0.0981201,-0.049621,0,0
0.258385,0.175844,0.266943,1,1
0.254845,0.087882,0.238847,1,0
0.274234,0.0586503,-0.014624,1,0
0.258083,0.0846036,-0.0300183,1,0
0.269873,0.142838,-0.0543948,1,0
0.303601,0.0570554,-0.0111197,1,0
0.287169,0.120747,-0.0738921,1,0
0.255129,0.0863104,-0.0494289,1,1
0.250685,0.0854542,-0.0481584,1,1
0.286965,-0.0146311,-0.0648438,0,0
0.24758,0.11192,0.173411,1,0
0.264003,0.100236,0.16378,1,0
0.268205,0.177524,-0.076052,0,1
0.300564,-0.0290171,-0.0731059,1,0
0.245044,0.114357,0.0201055,1,0
0.256213,0.173621,0.0529174,0,0
0.255698,0.154427,0.0509781,0,0
0.285585,-0.0340937,0.284868,1,0
0.262455,0.111788,-0.0479409,1,0
0.294091,0.0518189,-0.0608066,1,1
0.296395,0.309574,0.146397,1,0
0.297783,0.403388,-0.0384948,1,0
0.268246,0.225972,-0.0468773,1,0
0.264903,0.116377,-0.0291528,1,0
0.28723,0.112718,-0.0504695,1,0
0.28245,0.0952542,-0.0642586,1,1
0.29383,0.100095,-0.0480227,1,0
0.266227,0.225452,0.127189,0,0
0.283863,0.304151,-0.0426301,1,0
0.3072,-0.397426,0.137825,0,1
-0.352162,-0.0247409,0.0656168,0,1
0.267899,-0.143261,-0.0755588,1,0
0.281773,0.105859,-0.0649258,1,0
0.277957,-0.0322491,-0.0716889,0,1
0.267709,0.012092,0.0703232,1,0
0.254586,0.153571,0.0345697,1,0
0.318099,-0.0658008,-0.117381,1,0
0.270376,0.0518596,-0.0487479,0,0
0.28415,0.0540631,-0.0168306,1,0
0.280076,0.0625141,-0.0391103,1,0
0.265998,0.174619,-0.0133642,1,0
0.280848,0.0344261,-0.0578853,1,1
0.276886,0.116363,-0.0500161,1,0
0.292625,0.44523,0.0137782,1,0
0.277142,0.0848064,-0.0474008,1,0
0.251859,-0.251877,-0.190515,1,0
0.278017,0.230446,-0.0770281,0,1
0.284894,0.102107,-0.0476103,1,0
0.298881,-0.273786,0.219887,0,0
0.234971,0.0773212,0.0524796,1,0
0.247117,0.0932609,0.0785941,1,0
0.231836,0.0924,0.0647543,1,0
0.228243,0.106108,0.0558724,1,0
0.269796,-0.13283,-0.0424879,1,0
0.285394,0.051462,-0.0578899,1,1
0.267152,0.0576599,-0.0524443,1,1
0.298354,0.0961501,-0.05864,1,0
0.285667,0.217876,0.0299135,1,0
0.282433,0.0948079,-0.0578711,1,0
0.283526,0.107683,-0.051054,1,0
0.26329,0.106564,0.0349833,1,0
0.249594,0.106563,0.0308918,1,0
0.239977,0.11081,0.038847,1,0
0.239193,0.11655,0.0547556,1,0
0.354021,0.289866,0.157383,1,0
0.259185,0.102982,-0.012047,1,0
0.254976,0.142504,-0.0337695,1,0
0.258023,0.160066,0.00525116,0,0
0.262469,0.147322,0.0267829,1,0
0.27756,-0.566773,-0.145934,1,0
0.242882,0.43134,0.0632148,1,0
0.265722,0.159199,-0.00186127,1,0
0.281062,0.144289,-0.0296122,1,0
0.283634,-0.606676,-0.123147,1,1
0.263887,0.188985,-0.066817,1,0
0.28111,0.0789167,-0.0341919,1,0
0.275937,0.0932905,-0.0277088,0,0
0.277753,0.0829107,-0.0268363,1,0
0.278472,-0.285814,-0.159032,1,0
0.280305,0.0991404,-0.0533323,1,0
0.298826,-0.264287,-0.128263,1,0
0.288934,-0.0774908,-0.0844326,0,0
0.279476,0.108405,-0.0698179,1,1
0.278759,0.082455,-0.0527,0,0
0.301967,-0.0152843,-0.0646693,1,0
0.370653,-0.0646079,0.289652,1,0
0.26454,-0.120156,0.00163169,1,0
0.260982,-0.115845,-0.0162479,1,0
0.293158,0.105308,-0.066893,1,0
0.36182,0.0750048,0.0532498,1,0
0.265163,0.121812,-0.0579284,1,0
0.303889,-0.208451,0.052659,1,0
0.277892,0.0603429,-0.0472931,1,0
0.273909,0.0787755,-0.0551033,1,1
0.336164,0.102724,-0.0700793,1,0
-0.60106,0.207696,-0.106837,1,0
0.288994,-0.0114096,-0.0679444,0,1
0.275873,-0.166794,0.299748,1,1
0.269839,0.0925024,0.00237604,1,0
0.271365,0.146794,-0.0321767,1,0
0.267921,0.1439,-0.0412416,1,0
0.253497,0.14986,-0.0674158,1,1
0.255974,0.144586,-0.0672102,1,1
0.255898,0.156158,-0.0706169,1,1
0.25634,0.119304,0.0644783,1,0
0.27864,0.126527,0.00035365,1,0
0.261459,0.142405,-0.0707591,1,1
0.269172,0.129406,-0.0714512,1,1
0.322678,0.392751,0.138779,1,0
0.268937,0.141305,-0.0704974,1,0
0.265108,0.138394,-0.0668935,1,0
0.261023,0.125136,0.190679,1,0
0.267504,-0.539211,-0.209889,1,0
0.274078,0.277787,0.205309,0,0
0.249322,0.170699,0.00550471,1,0
0.284237,0.0852831,-0.00976666,1,0
0.329408,0.014034,-0.0769295,1,1
0.263687,0.288734,-0.0234732,1,0
0.27557,0.22165,0.254804,1,1
0.275985,0.163883,0.0727644,1,0
0.268678,0.181819,0.0654222,1,0
0.240856,0.309084,0.227803,0,1
-0.211872,0.229458,0.16907,1,0
0.321364,0.11104,-0.0470657,1,0
0.281247,0.145743,0.246167,1,0
0.266429,0.164261,-0.069826,1,0
0.268838,0.300127,-0.0486793,0,0
0.261382,0.180633,-0.073062,0,1
0.258993,0.175711,-0.0658619,1,0
0.263134,0.167185,-0.0625347,1,0
0.270234,0.230521,-0.0684273,1,0
0.290092,0.0459464,-0.0386669,1,0
0.326183,-0.412635,-0.224089,1,0
0.255285,0.348884,-0.0266921,1,0
0.318095,-0.283278,0.199583,1,0
0.286087,0.118993,-0.0676375,1,0
0.293122,0.0263539,-0.0454357,1,0
0.290647,0.212177,0.0497366,1,0
0.319732,0.0248208,-0.0629822,1,0
0.273014,0.185197,0.140904,0,0
0.289148,0.0195082,-0.0458444,1,0
0.23984,0.284984,0.237959,1,1
0.25053,0.279458,-0.0421504,1,0
0.333731,0.24521,-0.0206357,1,0
0.429628,-0.362549,0.0965006,0,0
0.314305,-0.560881,-0.0511001,1,1
0.330352,-0.582551,-0.142093,1,1
0.250726,0.247065,0.00888779,1,0
0.258451,0.329346,0.194956,1,0
0.276845,0.218136,-0.0403789,0,0
0.271978,0.244259,-0.0442447,1,0
0.276894,0.165776,-0.07431,1,0
0.266246,0.284792,0.219011,1,0
0.267272,0.209298,-0.0294139,1,0
0.407185,0.364739,0.108017,1,0
0.278876,-0.516167,-0.210927,1,0
0.297452,0.351165,-0.0452131,1,0
0.257072,0.302665,0.100161,1,0
0.305296,-0.575007,-0.203052,0,1
0.32352,0.379633,-0.0205863,1,0
0.340934,0.250851,0.23642,0,1
-0.203314,0.444499,0.0327717,1,0
0.289009,0.179284,-0.0728414,1,0
0.313926,0.135022,-0.0899338,0,0
0.327439,0.142524,0.0172756,1,0
0.233925,0.334404,-0.032107,0,0
0.345683,-0.409394,0.0622878,1,0
0.274585,0.189185,-0.0130608,1,0
0.313053,-0.13191,-0.0347285,1,0
0.297407,-0.209995,0.269231,0,0
0.886114,-0.366716,0.0500168,0,1
0.326909,0.334097,0.0467853,1,0
0.263592,0.204249,-0.0743202,1,1
0.261411,0.215031,-0.0671476,0,0
0.264669,0.275109,0.231703,1,0
0.325487,0.0971054,-0.0913961,1,0
0.285492,-0.155349,-0.114522,1,0
0.8686,0.230334,0.124872,1,0
0.275791,0.43346,0.0515833,1,0
0.282423,-0.221242,0.253574,1,0
0.258507,0.416587,0.0862373,1,0
0.256972,0.00707597,0.254625,1,0
0.260598,0.401282,0.165479,1,1
0.274636,0.201326,-0.0723239,1,0
0.370507,-0.164092,-0.102251,1,0
0.302064,-0.0490215,-0.0890048,1,1
0.262121,0.260501,-0.0518984,1,0
0.250967,0.255706,-0.0582093,1,0
0.248766,0.270288,-0.0601943,0,1
0.25992,0.275083,-0.0538834,1,0
0.261118,0.312868,-0.0517321,0,1
0.297766,0.385458,-0.0501827,1,1
0.314406,0.403177,0.144064,1,1
0.331,-0.516322,-0.225714,1,0
0.319629,-0.152249,-0.147529,1,0
0.278453,0.344432,-0.0300245,1,0
0.287503,0.330073,-0.0342068,1,0
0.255424,0.250202,-0.068033,1,1
0.328395,0.251505,0.21856,0,0
0.293237,-0.0939297,-0.130648,1,0
0.314794,0.432295,0.0837249,1,0
0.294222,0.351007,0.191725,0,1
0.317419,0.442304,0.0267773,1,0
0.28011,0.329683,0.00277945,1,0
0.301295,-0.215486,0.254888,1,0
0.321217,0.387632,-0.0561904,0,1
0.336421,0.184598,0.0454247,1,0
0.292687,0.402348,-0.0164065,0,0
0.285572,0.388921,-0.0162317,1,0
0.297016,0.378471,0.156181,1,0
0.322383,-0.00966318,-0.0523514,1,0
0.345044,0.431022,0.0111296,1,0
0.289428,0.400752,-0.0304147,1,0
0.286496,0.380506,-0.0480449,1,1
0.29543,0.446759,0.00033123,1,0
0.382767,0.246749,-0.116805,1,1
0.258639,0.427474,0.0731648,1,0
0.261128,0.381624,-0.0348784,0,0
0.286648,-0.527823,-0.13786,1,0
0.24902,0.398,-0.0379424,0,1
0.256597,0.402027,-0.0316447,1,0
0.307831,-0.44926,-0.275716,1,0
0.275061,0.405068,-0.0407908,1,1
0.286962,0.409613,0.130912,0,0
0.27332,-0.607837,-0.153684,1,0
0.291817,-0.585965,-0.0785939,0,1
0.244848,0.41456,-0.00589753,1,0
0.323374,-0.504405,-0.219819,0,0
0.374497,0.304855,-0.098754,0,1
0.310722,-0.15861,0.28382,1,0
0.262134,0.389415,-0.0265398,1,0
0.267724,0.429907,0.0980205,1,0
0.0964323,0.400969,0.194337,1,0
