0.358586,0.441519,0.500105,1,0
0.379012,0.434954,0.487059,1,0
0.270996,0.411122,0.543192,1,0
0.427684,0.487214,0.53703,1,0
0.539767,0.399804,0.492166,0,0
0.509978,0.518034,0.524513,1,0
0.341305,0.471236,0.489252,0,0
0.31504,0.289961,0.461649,1,0
0.504589,0.429564,0.498232,0,0
0.478324,0.248289,0.470629,1,0
0.458594,0.612817,0.447966,1,0
0.621877,0.571144,0.456946,1,0
0.236107,0.405497,0.61821,1,0
0.304109,0.59049,0.547527,1,0
0.449763,0.440968,0.703019,0,0
0.526813,0.433181,0.504483,1,0
0.518562,0.397657,0.62788,0,0
0.391197,0.442702,0.377844,1,0
0.314016,0.302254,0.415805,1,0
0.388195,0.28688,0.601038,0,0
0.331776,0.558339,0.429869,1,0
0.246697,0.380792,0.586478,1,0
0.329925,0.172637,0.643857,1,0
0.371834,0.0300783,0.581787,1,0
0.370683,0.259958,0.590993,0,0
0.256825,0.351895,0.366101,1,0
0.174231,0.429579,0.364066,1,0
0.24828,0.26597,0.388724,0,0
0.348046,0.463664,0.585874,1,0
0.273351,0.578448,0.465191,1,0
0.339501,0.37774,0.608497,0,0
0.280061,0.152309,0.547031,1,0
0.289099,0.320296,0.714054,1,0
0.37541,0.303906,0.64896,1,0
0.298148,0.127515,0.586201,0,0
0.283614,0.0693212,0.511803,1,0
0.278152,0.175162,0.411952,0,0
0.20102,0.147006,0.509768,1,0
0.429892,0.286237,0.4552,1,0
0.52241,0.318788,0.395752,0,0
0.370933,0.28758,0.352646,1,0
0.593251,0.354191,0.491943,1,0
0.396939,0.279316,0.435242,1,0
0.645,0.364315,0.556087,1,0
0.552143,0.374809,0.599736,1,0
0.731147,0.358885,0.465701,1,0
0.63829,0.369379,0.50935,1,0
0.498878,0.349344,0.463402,1,0
0.550083,0.430992,0.507935,1,0
0.642941,0.420498,0.464286,1,0
0.644157,0.273164,0.356464,1,0
0.669564,0.314002,0.430944,1,0
0.711177,0.427581,0.506975,0,0
0.652557,0.385878,0.42022,1,0
0.575451,0.322939,0.344776,1,0
0.673375,0.359499,0.502155,0,0
0.622874,0.297787,0.532587,1,0
0.708529,0.351905,0.485769,1,0
0.586964,0.361945,0.51586,1,0
0.684549,0.441551,0.65744,0,0
0.694635,0.350073,0.582374,1,0
0.680675,0.445323,0.40514,1,0
0.670589,0.536801,0.480207,0,0
0.568989,0.423727,0.467847,1,0
0.696853,0.498769,0.742524,1,0
0.499992,0.438278,0.649001,1,0
0.577191,0.440202,0.770868,1,0
0.450854,0.434928,0.6014,0,0
0.456988,0.32154,0.703846,1,0
0.586365,0.416979,0.736833,1,0
0.617375,0.549805,0.591549,1,0
0.42074,0.43595,0.525817,1,0
0.4658,0.57123,0.535058,1,0
0.512236,0.551584,0.468917,1,0
0.557296,0.686864,0.478158,1,0
0.488735,0.414733,0.691286,1,0
0.370933,0.238751,0.550721,0,0
0.531124,0.290267,0.64808,1,0
0.462656,0.253592,0.788112,1,0
0.488352,0.416013,0.545815,0,0
0.675543,0.516055,0.611747,1,0
0.605019,0.460838,0.687693,1,0
0.562872,0.353285,0.849008,0,0
0.484006,0.575804,0.58248,1,0
0.460978,0.496846,0.499348,1,0
0.469955,0.57335,0.427954,0,0
0.392546,0.434745,0.602217,1,0
0.500748,0.501693,0.570918,1,0
0.577406,0.443522,0.597419,1,0
0.470601,0.476407,0.490519,1,0
0.663925,0.463061,0.658898,0,0
0.651931,0.479149,0.568459,0,0
0.584835,0.338028,0.537946,1,0
0.703557,0.401395,0.743911,1,0
0.625884,0.389007,0.661045,1,0
0.507161,0.32564,0.455081,1,0
0.412259,0.786675,0.379519,0,0
0.378899,0.594715,0.285694,1,0
0.435617,0.749044,0.402466,0,0
0.446127,0.591491,0.495852,0,0
0.445647,0.549058,0.299309,1,0
0.456157,0.391505,0.392695,1,0
0.380554,0.555741,0.257642,1,0
0.24498,0.55659,0.303285,1,0
0.437204,0.498252,0.186998,1,0
0.313651,0.509063,0.44955,1,0
0.347011,0.701022,0.543375,1,0
0.17981,0.587159,0.491521,1,0
0.21317,0.779119,0.585346,1,0
0.255568,0.515259,0.421052,1,1
0.288928,0.707218,0.514877,0,0
0.204913,0.516112,0.411408,1,0
0.340487,0.515263,0.365765,0,0
0.521688,0.57325,0.32244,1,0
0.258915,0.559296,0.527482,1,1
0.426856,0.666747,0.54547,0,0
0.309492,0.442222,0.512746,1,1
0.477433,0.549672,0.530734,0,0
0.454772,0.437728,0.229398,1,0
0.48008,0.448998,0.344015,0,0
0.634217,0.60976,0.405855,0,0
0.62783,0.497515,0.381506,1,0
0.741442,0.686787,0.548051,0,0
0.4827,0.507604,0.453197,1,0
0.73955,0.721674,0.50267,1,0
0.616175,0.613455,0.442717,0,0
0.62067,0.760588,0.421685,0,0
0.548259,0.66251,0.435072,0,0
0.636307,0.475941,0.461563,1,0
0.472948,0.407987,0.42482,1,0
0.681346,0.491129,0.478969,1,0
0.599661,0.369374,0.660442,1,0
0.62779,0.426567,0.471954,1,0
0.664943,0.507996,0.598873,1,0
0.673147,0.769058,0.681731,1,0
0.533979,0.572063,0.641368,1,0
0.398968,0.564401,0.787522,1,0
0.592324,0.676642,0.784493,1,0
0.602842,0.480106,0.640381,1,0
0.619317,0.65324,0.513104,1,0
0.389946,0.524637,0.591966,1,0
0.520648,0.658295,0.480759,1,0
0.395954,0.670098,0.757641,1,0
0.526655,0.803756,0.646433,1,0
0.527106,0.465605,0.559291,1,0
0.54358,0.638738,0.432014,1,0
0.546402,0.556474,0.454897,1,0
0.633885,0.562299,0.503471,1,0
0.585233,0.577616,0.489835,1,0
0.624929,0.590879,0.489739,0,0
0.67094,0.676643,0.454534,0,0
0.423215,0.561019,0.366802,1,0
0.517878,0.631465,0.345234,1,0
0.389804,0.769711,0.329609,1,0
0.443812,0.730001,0.452121,0,0
0.569336,0.621796,0.512576,1,0
0.615347,0.70756,0.477371,1,0
0.524558,0.460165,0.492782,0,0
0.415881,0.837745,0.493567,1,0
0.596647,0.613962,0.621536,0,0
0.469889,0.798035,0.616079,0,0
0.545443,0.643981,0.495197,1,0
0.456854,0.550344,0.318486,1,0
0.567562,0.567528,0.546298,0,0
0.545062,0.78731,0.637329,1,0
0.653347,0.670856,0.726836,0,0
0.596392,0.396394,0.595434,1,0
0.510225,0.436395,0.55703,1,0
0.49106,0.649598,0.635558,1,0
0.404894,0.689599,0.597153,1,0
0.506194,0.528933,0.63291,1,0
0.420027,0.568934,0.594505,1,0
0.394291,0.668044,0.521672,1,0
0.405407,0.487443,0.596711,1,0
0.427912,0.534846,0.542838,1,0
0.439028,0.354246,0.617876,0,0
0.45884,0.731788,0.459805,1,0
0.417092,0.44884,0.502628,1,0
0.435501,0.420282,0.481327,1,0
0.395145,0.67843,0.444074,1,0
0.328697,0.406968,0.434022,1,0
0.360146,0.434191,0.491469,1,0
0.347106,0.37841,0.412721,0,0
0.465305,0.170635,0.604506,0,0
0.531851,0.378967,0.629443,1,0
0.501237,0.615846,0.604348,1,0
0.424008,0.163046,0.40143,1,0
0.501669,0.190777,0.501406,1,0
0.417899,0.194927,0.308049,1,0
0.49556,0.222659,0.408026,1,0
0.398392,0.347015,0.387884,1,0
0.476053,0.374747,0.48786,1,0
0.456512,0.416827,0.644372,0,0
0.395708,0.561326,0.521131,1,0
0.435097,0.341703,0.669604,1,0
0.413276,0.33239,0.604642,1,0
0.403659,0.321706,0.405542,1,0
0.515522,0.465649,0.320179,0,1
0.411703,0.232653,0.451448,1,1
0.604754,0.553777,0.507173,1,1
0.562392,0.442533,0.57447,1,0
0.53991,0.314191,0.417482,1,0
0.596685,0.452315,0.266517,0,1
0.612316,0.333974,0.454996,0,0
0.57839,0.399814,0.293885,0,1
0.542582,0.31179,0.456268,1,0
0.492657,0.42035,0.575741,1,0
0.401833,0.692232,0.474584,1,0
0.466141,0.620163,0.453928,1,0
0.50455,0.647526,0.468754,1,0
0.600469,0.681934,0.357943,1,0
0.666148,0.758173,0.481155,0,0
0.637071,0.68334,0.46851,0,0
0.446543,0.569719,0.458905,1,0
0.546991,0.783693,0.579612,0,0
0.54562,0.635386,0.435745,1,0
0.584029,0.662749,0.450571,0,0
0.374035,0.678348,0.454089,1,0
0.596999,0.672339,0.377218,1,0
0.729219,0.620008,0.530525,1,0
0.506255,0.626017,0.607396,1,0
0.718607,0.606528,0.536194,1,0
0.495644,0.612537,0.613065,1,0
0.587567,0.571713,0.38331,1,0
0.471641,0.544276,0.474827,1,0
0.639689,0.54912,0.542728,0,0
0.66185,0.585214,0.314001,1,0
0.695064,0.559314,0.400208,0,0
0.570252,0.562066,0.445288,1,0
0.766998,0.560108,0.53757,1,0
0.602214,0.575957,0.627601,1,0
0.403036,0.51748,0.566837,1,0
0.738757,0.604271,0.462177,1,0
0.523445,0.449,0.463814,1,0
0.568458,0.63695,0.331994,0,0
0.488437,0.549784,0.264313,1,0
0.397979,0.571671,0.29561,1,0
0.608899,0.534014,0.627876,0,0
0.629517,0.534891,0.553968,1,0
0.409722,0.475538,0.567111,1,0
0.480615,0.34177,0.35996,1,0
0.445689,0.427875,0.284293,1,0
0.551304,0.476405,0.42546,0,0
0.437893,0.621695,0.499286,1,0
0.416077,0.588494,0.307198,1,0
0.415395,0.583988,0.264635,1,0
0.486765,0.723129,0.372698,1,0
0.608765,0.377476,0.42631,0,0
0.698701,0.433476,0.589874,1,0
0.511954,0.324654,0.787171,1,0
0.61645,0.414331,0.599332,1,0
0.480116,0.403916,0.681191,1,0
0.371471,0.216472,0.788403,0,0
0.565903,0.362149,0.764127,1,0
0.429569,0.351734,0.845986,1,0
0.58548,0.377105,0.488597,0,0
0.448544,0.299792,0.695784,1,0
0.531361,0.492943,0.510515,0,0
0.394426,0.41563,0.717702,1,0
0.656789,0.537425,0.516262,1,0
0.433312,0.41762,0.645337,1,0
0.33889,0.303257,0.800807,1,0
0.512734,0.597262,0.374616,1,0
0.289257,0.477458,0.503691,1,0
0.194835,0.363094,0.659161,1,0
0.448655,0.300235,0.53305,1,0
0.344725,0.384564,0.545078,1,0
0.488766,0.304519,0.48068,0,0
0.401176,0.281149,0.644665,1,0
0.375606,0.294032,0.662985,0,0
0.55599,0.391342,0.602399,1,0
0.476301,0.520063,0.642637,0,0
0.539649,0.499041,0.450442,0,0
0.5155,0.601552,0.588208,0,0
0.420896,0.61864,0.594899,0,0
0.641578,0.525718,0.433938,1,0
0.330613,0.578743,0.652554,1,0
0.380554,0.633699,0.566147,1,0
0.443266,0.549877,0.451372,1,0
0.484144,0.489538,0.571984,1,0
0.40972,0.364902,0.578523,0,0
0.38954,0.506626,0.578675,1,0
0.472121,0.341357,0.489686,1,0
0.393266,0.506465,0.535154,1,0
0.334331,0.208733,0.535721,1,0
0.531368,0.578813,0.463183,1,0
0.309378,0.632341,0.443131,1,0
0.304909,0.505517,0.520582,0,0
0.328586,0.476147,0.558067,0,0
0.257734,0.388033,0.542745,1,0
0.173787,0.525454,0.448096,1,0
0.169318,0.398629,0.525547,0,0
0.261802,0.276791,0.554014,1,0
0.201532,0.384842,0.49685,1,0
0.213057,0.446597,0.620605,1,0
0.237309,0.394598,0.555791,1,0
0.172317,0.424556,0.604641,1,0
0.152787,0.554648,0.563442,1,0
0.141739,0.573605,0.69663,0,0
0.376631,0.611357,0.61658,1,0
0.57351,0.357503,0.382527,1,0
0.567867,0.414954,0.401931,1,0
0.584684,0.439555,0.537812,1,0
0.579041,0.497006,0.557216,1,0
0.545436,0.5818,0.564667,1,0
0.48648,0.436757,0.543237,1,0
0.479701,0.573504,0.383967,1,0
0.586615,0.618196,0.417368,0,0
0.497675,0.511722,0.431981,1,0
0.501355,0.470309,0.45466,1,0
0.497155,0.547229,0.616525,1,0
0.500035,0.485203,0.48031,1,0
0.363115,0.408551,0.429999,1,0
0.424314,0.559572,0.539965,1,0
0.455639,0.576639,0.531225,1,0
0.412319,0.463993,0.492327,1,0
0.443644,0.48106,0.483587,1,0
0.327166,0.36965,0.549275,1,0
0.432556,0.459638,0.6145,0,0
0.46871,0.468136,0.48905,1,0
0.404973,0.402828,0.425739,1,0
0.361515,0.31095,0.566451,1,0
0.261986,0.39209,0.337474,1,0
0.218528,0.300213,0.478186,1,0
0.604422,0.514229,0.490582,1,0
0.671873,0.486994,0.716983,1,0
0.430416,0.458076,0.392623,1,0
0.250241,0.315074,0.400441,0,0
0.462104,0.385517,0.558393,1,0
0.406075,0.352104,0.481813,0,0
0.462614,0.321566,0.717451,1,0
0.435834,0.311394,0.714847,0,0
0.225231,0.327076,0.333555,1,0
0.214631,0.316628,0.521298,0,0
0.394806,0.45963,0.513479,1,0
0.529421,0.402315,0.666322,0,0
0.529555,0.358282,0.784795,1,0
0.479253,0.241512,0.848916,1,0
0.151338,0.443831,0.45105,1,0
0.140261,0.439713,0.393661,1,0
0.557533,0.441328,0.724435,1,0
0.294038,0.515742,0.405824,1,0
0.343398,0.404659,0.466576,1,0
0.465383,0.47342,0.609654,1,0
0.40983,0.452554,0.727013,1,0
0.560426,0.478595,0.824924,0,0
0.506597,0.551153,0.8393,1,0
0.390144,0.447729,0.740759,1,0
0.487971,0.484489,0.838184,0,0
0.395719,0.452934,0.792914,1,0
0.428566,0.551843,0.800405,0,0
0.298953,0.354335,0.680627,0,0
0.284168,0.301616,0.624904,0,0
0.224763,0.36897,0.587124,0,0
0.284897,0.435011,0.637736,0,0
0.339252,0.408765,0.617324,0,0
0.279632,0.40753,0.725186,0,0
0.403922,0.368892,0.567653,1,0
0.456401,0.392329,0.67019,1,0
0.387414,0.496336,0.539214,0,0
0.377302,0.597046,0.587341,1,0
0.317682,0.595811,0.695203,1,0
0.391466,0.659538,0.678125,1,1
0.384841,0.625472,0.579722,1,0
0.446045,0.494224,0.780854,1,0
0.439419,0.460158,0.68245,1,0
0.416631,0.526207,0.555014,1,1
0.593074,0.507353,0.561215,1,1
0.613924,0.436105,0.791989,0,1
0.607298,0.40204,0.693585,1,0
0.436401,0.711552,0.411813,1,0
0.313421,0.724903,0.553905,1,0
0.436186,0.667877,0.536924,1,0
0.313206,0.681227,0.679015,1,0
0.472693,0.612337,0.349676,1,0
0.473374,0.500293,0.429872,0,0
0.300986,0.681477,0.448038,1,0
0.216303,0.66209,0.559746,1,0
0.45601,0.408437,0.464962,1,0
0.545352,0.365483,0.321269,1,0
0.373645,0.434624,0.419632,1,0
0.340591,0.637915,0.66517,1,0
0.279737,0.564677,0.530543,1,0
0.40424,0.584177,0.510857,1,0
0.354617,0.708337,0.512042,1,0
0.575213,0.722014,0.433312,0,0
0.485871,0.764968,0.577005,0,0
0.451606,0.634145,0.408084,1,0
0.377235,0.391797,0.715026,0,0
0.360668,0.314278,0.533636,1,0
0.341702,0.49284,0.52684,1,0
0.612195,0.582647,0.514991,0,0
0.5524,0.561348,0.505474,1,0
0.515783,0.264366,0.526131,1,0
0.466246,0.310886,0.581126,1,0
0.404042,0.442149,0.470482,1,0
0.657831,0.373866,0.444245,1,0
0.608294,0.420386,0.49924,0,0
0.421269,0.458701,0.52857,1,0
0.378041,0.514921,0.700443,1,0
0.402303,0.637263,0.521774,0,0
0.388646,0.418398,0.275483,0,0
0.615764,0.380335,0.326787,1,0
0.506432,0.405556,0.372265,1,0
0.688963,0.280755,0.733637,1,0
0.64032,0.356472,0.618633,1,0
0.614663,0.228287,0.590222,1,0
0.671605,0.422766,0.733865,1,0
0.622963,0.498483,0.61886,1,0
0.579874,0.479195,0.759448,1,0
0.454849,0.408028,0.800575,0,0
0.371227,0.445765,0.734521,1,0
0.493167,0.369405,0.675024,0,0
0.64364,0.583774,0.507953,1,0
0.609785,0.358666,0.393014,0,0
0.422005,0.368046,0.515181,0,0
0.496096,0.435532,0.50424,0,0
0.629161,0.435959,0.441044,0,0
0.391931,0.297027,0.541378,1,0
0.334686,0.33674,0.605886,1,0
0.386407,0.595176,0.553461,1,0
0.360863,0.48612,0.668544,1,0
0.261382,0.524009,0.594587,0,0
0.418475,0.373194,0.51409,1,0
0.617075,0.383222,0.528314,1,0
0.559829,0.422936,0.592823,1,0
0.549812,0.400965,0.438641,1,0
0.444174,0.262008,0.564305,1,0
0.518265,0.329493,0.553364,1,0
0.697746,0.425916,0.465473,1,0
0.525688,0.188619,0.48984,0,0
0.619236,0.215918,0.584731,1,0
0.649704,0.396094,0.67147,1,0
0.588035,0.349001,0.565759,1,0
0.596877,0.578321,0.627661,1,0
0.601125,0.42644,0.395067,1,1
0.43791,0.418463,0.481334,0,0
0.600899,0.40654,0.599832,1,0
0.588704,0.406048,0.511717,1,0
0.542379,0.401151,0.588071,0,0
0.394344,0.496183,0.507445,1,0
0.495973,0.640321,0.473647,1,0
0.347938,0.735352,0.393021,1,0
0.25968,0.420674,0.451973,1,0
0.151001,0.497526,0.4812,1,0
0.493653,0.430177,0.583731,1,0
0.227118,0.474887,0.617485,0,0
0.431119,0.505185,0.592653,1,0
0.210879,0.427327,0.627398,1,0
0.451342,0.405283,0.714586,1,0
0.365404,0.300748,0.663454,0,0
0.379488,0.420298,0.696775,1,0
0.414306,0.415675,0.758525,1,0
0.468257,0.373146,0.620545,0,0
0.591295,0.409911,0.554269,1,0
0.583489,0.450596,0.671943,1,0
0.432849,0.56481,0.570095,1,0
0.284813,0.659842,0.489469,1,0
0.340285,0.514835,0.478015,1,0
0.48832,0.419804,0.558641,1,0
0.328624,0.444637,0.472293,1,0
0.396613,0.439605,0.605834,1,0
0.238779,0.383502,0.725906,0,0
0.377751,0.361974,0.5447,1,0
0.549298,0.463173,0.687036,1,0
0.450389,0.475541,0.678818,1,0
0.413607,0.451764,0.875367,0,0
0.282078,0.37626,0.555172,0,0
0.394569,0.482368,0.577906,1,0
0.403072,0.455788,0.460968,1,0
0.430084,0.491851,0.640391,1,0
0.312371,0.379386,0.741721,1,0
0.210182,0.424691,0.726377,1,0
0.666649,0.240261,0.365807,1,0
0.558387,0.353196,0.387877,1,0
0.494184,0.364488,0.322552,0,0
0.602446,0.251553,0.300482,1,0
0.604228,0.447718,0.295043,0,0
0.51399,0.559041,0.483651,1,0
0.312679,0.487016,0.585097,0,0
0.441446,0.549824,0.465678,1,0
0.324148,0.590038,0.617404,1,0
0.556128,0.604728,0.418634,0,0
0.46589,0.716051,0.607242,1,0
0.501607,0.593899,0.567199,1,0
0.474036,0.34516,0.345977,1,0
0.365774,0.458095,0.368047,0,0
0.379985,0.390171,0.339249,0,0
0.345052,0.404197,0.536306,0,0
0.391453,0.493192,0.371557,1,0
0.35652,0.507219,0.568613,1,0
0.369292,0.460641,0.428033,1,0
0.394678,0.355392,0.495875,0,0
0.493729,0.395698,0.419904,1,0
0.408179,0.317711,0.289711,1,0
0.364706,0.376187,0.339284,1,0
0.440026,0.578006,0.476003,1,0
0.59333,0.589407,0.524556,1,0
0.516622,0.593141,0.392774,0,0
0.669926,0.604543,0.441327,0,0
0.408453,0.518098,0.471071,0,0
0.437009,0.464307,0.482259,1,0
0.480483,0.405831,0.432687,1,0
0.59642,0.306738,0.619179,1,0
0.467931,0.37374,0.429917,1,0
0.466176,0.476437,0.333164,1,0
0.531825,0.518756,0.492484,1,0
0.473297,0.593343,0.324704,1,0
0.536827,0.446925,0.480941,1,0
0.526881,0.558585,0.456527,1,0
0.468808,0.445348,0.317906,1,0
0.496564,0.299357,0.389463,0,0
0.498318,0.19666,0.486216,1,0
0.459706,0.542086,0.514596,0,0
0.450214,0.465922,0.519341,0,0
0.361754,0.529765,0.324421,1,0
0.371245,0.605929,0.319676,1,0
0.512906,0.626741,0.724698,1,0
0.673646,0.461087,0.606659,1,0
0.590597,0.490955,0.656562,1,0
0.775763,0.492401,0.568764,1,0
0.502332,0.429102,0.682699,0,0
0.682141,0.324629,0.576668,0,0
0.417212,0.522494,0.655965,0,1
0.410437,0.482525,0.590013,1,0
0.492644,0.506442,0.607166,1,0
0.543073,0.520432,0.735961,1,0
0.547444,0.45836,0.603652,1,0
0.464395,0.488228,0.653556,0,0
0.492091,0.283708,0.606473,1,1
0.574298,0.307625,0.623625,1,1
0.693007,0.507531,0.622501,1,1
0.593784,0.622142,0.576313,1,0
0.526899,0.605176,0.639869,0,0
0.64343,0.681578,0.473867,1,0
0.766092,0.566076,0.399755,1,0
0.583905,0.683205,0.348831,1,1
0.522089,0.682709,0.361643,1,0
0.464943,0.671679,0.393562,0,1
0.618071,0.634869,0.408888,1,0
0.438262,0.739342,0.514919,0,0
0.519379,0.450628,0.467537,1,0
0.339571,0.5551,0.573568,0,0
0.43683,0.476319,0.475204,0,0
0.523229,0.631823,0.58367,0,0
0.463947,0.636375,0.735836,1,0
0.294359,0.43739,0.804936,1,0
0.421635,0.339294,0.596581,1,0
0.400293,0.445443,0.646844,1,0
0.44438,0.303865,0.616055,1,0
0.317103,0.40196,0.82441,1,0
0.719909,0.500822,0.560672,0,0
0.631968,0.308996,0.465468,0,0
0.617933,0.488419,0.584813,1,0
0.679039,0.540833,0.429839,1,0
0.721733,0.557789,0.557863,1,0
0.517686,0.320673,0.374699,1,0
0.516144,0.284351,0.387962,1,0
0.534884,0.289822,0.369139,0,0
0.687773,0.345122,0.394262,1,0
0.626667,0.292708,0.549236,1,0
0.600551,0.515001,0.520545,1,0
0.598891,0.601443,0.671473,1,0
0.632133,0.452405,0.613588,0,0
0.572601,0.439985,0.463577,0,0
0.630859,0.562372,0.382952,1,0
0.569753,0.509958,0.537926,1,0
0.500943,0.715295,0.38121,1,0
0.591176,0.302048,0.296635,0,0
0.514696,0.337452,0.45436,1,0
0.596703,0.701587,0.51732,1,0
0.585073,0.731038,0.3964,0,0
0.641357,0.543546,0.481518,0,0
0.541835,0.617404,0.49624,1,0
0.581911,0.40469,0.485564,1,0
0.507985,0.403165,0.581086,1,0
0.397263,0.577714,0.490031,1,0
0.547504,0.526581,0.380242,1,0
0.604119,0.56974,0.345464,1,0
0.724957,0.511129,0.471843,1,0
0.620945,0.705662,0.240727,1,0
0.741783,0.647052,0.367107,1,0
0.589865,0.497629,0.413018,1,0
0.751262,0.513974,0.413121,0,0
0.588983,0.736049,0.127966,0,0
0.70982,0.677438,0.254346,0,0
0.531598,0.525171,0.35898,1,0
0.651607,0.445414,0.569732,1,0
0.654958,0.366602,0.601398,1,0
0.725711,0.525822,0.422549,0,0
0.729063,0.44701,0.454215,0,0
0.420033,0.320319,0.640546,1,0
0.404457,0.467129,0.488332,1,0
0.492134,0.284134,0.587405,1,0
0.476558,0.430944,0.43519,0,0
0.443723,0.482139,0.450981,1,0
0.428147,0.628949,0.298767,1,0
0.623193,0.350217,0.457229,0,0
0.621865,0.355632,0.340944,0,0
0.767557,0.51609,0.2558,1,0
0.692125,0.441096,0.286698,1,0
0.534079,0.34594,0.318261,1,0
0.609511,0.420933,0.287364,1,0
0.494111,0.792876,0.32521,1,0
0.443435,0.601982,0.416163,1,0
0.42627,0.499446,0.501099,1,0
0.462697,0.831735,0.374217,1,0
0.532922,0.610964,0.429188,1,0
0.54717,0.469569,0.465117,1,0
0.401271,0.474778,0.441951,0,0
0.487809,0.395736,0.382818,1,0
0.336555,0.449057,0.375927,1,0
0.322566,0.338759,0.469338,1,0
0.321751,0.454808,0.649789,1,0
0.365611,0.408056,0.512682,1,0
0.454304,0.448405,0.634492,1,0
0.455119,0.332356,0.454041,1,0
0.507356,0.322461,0.434509,1,0
0.554786,0.512898,0.420019,1,0
0.536085,0.559816,0.397831,1,0
0.488655,0.369379,0.41232,1,0
0.396799,0.560958,0.628601,1,0
0.4155,0.51404,0.650789,1,0
0.445045,0.635346,0.43366,0,0
0.463746,0.588428,0.455849,0,0
0.738751,0.334637,0.447935,1,0
0.581118,0.390195,0.598537,1,0
0.584765,0.482593,0.598958,1,0
0.471195,0.536877,0.498485,0,0
0.639477,0.506412,0.310282,0,0
0.579804,0.482911,0.420148,1,0
0.571383,0.487524,0.461341,1,0
0.494171,0.404026,0.552857,0,0
0.389209,0.550391,0.631616,0,0
0.642759,0.270111,0.389724,0,0
0.643684,0.383641,0.556647,1,0
0.675042,0.452781,0.558523,1,0
0.73696,0.319005,0.290253,0,0
0.642647,0.490463,0.331409,0,0
0.671284,0.580734,0.499786,1,0
0.693604,0.398574,0.36302,0,0
0.725888,0.581244,0.531819,1,0
0.802661,0.349789,0.472312,1,0
0.693011,0.57172,0.547206,1,0
0.520911,0.559619,0.549705,1,0
0.766686,0.720378,0.463693,1,0
0.612125,0.768273,0.484542,1,0
0.747524,0.582533,0.433006,0,0
0.575424,0.570432,0.435505,1,0
0.722626,0.607496,0.364458,1,0
0.894726,0.619597,0.36196,1,0
0.762591,0.622798,0.275643,1,0
0.608031,0.670694,0.296491,1,0
0.520693,0.537649,0.423289,1,0
0.696354,0.542503,0.491246,1,0
0.554729,0.546402,0.532107,0,1
0.387639,0.658194,0.57125,1,1
0.338883,0.520742,0.463712,1,1
0.498475,0.539745,0.57348,1,0
0.589892,0.641964,0.594964,1,0
0.505914,0.425394,0.649962,0,1
0.55503,0.485138,0.633926,1,0
0.374536,0.578121,0.427602,1,0
0.427027,0.3633,0.26407,1,0
0.538856,0.260198,0.329502,1,0
0.421539,0.351716,0.427307,1,0
0.512956,0.453935,0.448792,1,0
0.452285,0.487694,0.464913,1,0
0.534038,0.293884,0.318998,1,0
0.516611,0.0999772,0.283395,0,0
0.404782,0.203078,0.217962,0,0
0.505804,0.536743,0.577509,1,0
0.287522,0.465207,0.534749,1,0
0.294111,0.23723,0.317244,1,0
0.662548,0.405836,0.486244,1,0
0.444266,0.3343,0.443484,0,0
0.608039,0.390724,0.405901,1,0
0.389757,0.319188,0.363141,0,0
0.412399,0.238971,0.276585,1,0
0.533048,0.327821,0.351251,1,0
0.358413,0.17725,0.366293,1,0
0.380461,0.314422,0.519659,1,0
0.35432,0.674272,0.651502,1,0
0.381863,0.75292,0.688797,0,0
0.251237,0.690959,0.692656,1,0
0.150267,0.481778,0.707408,1,0
0.147478,0.528563,0.693939,1,0
0.20134,0.484981,0.714751,1,0
0.296902,0.666645,0.734008,1,0
0.342165,0.704586,0.706931,1,0
0.512823,0.807881,0.634653,1,0
0.456477,0.67936,0.692979,0,0
0.372084,0.779943,0.709019,1,0
0.315738,0.651423,0.767345,0,0
0.227745,0.554419,0.764814,1,0
0.287592,0.805808,0.807564,1,0
0.311122,0.730363,0.777612,1,0
0.3102,0.729105,0.81362,1,0
0.343776,0.780456,0.689818,1,0
0.445937,0.762512,0.684672,0,0
0.528975,0.741196,0.585326,1,0
0.48279,0.701996,0.648411,1,0
0.406299,0.559057,0.594551,1,0
0.557778,0.791069,0.489705,0,0
0.411571,0.684375,0.528881,0,0
0.269295,0.527327,0.789082,1,0
0.276903,0.520644,0.795217,0,1
0.283443,0.644284,0.663964,1,0
0.276255,0.481988,0.752694,1,0
0.268646,0.488672,0.746559,1,0
0.34871,0.324203,0.452982,1,0
0.341024,0.327634,0.368559,1,0
0.428819,0.413581,0.452281,1,0
0.421133,0.417012,0.367857,1,0
0.278974,0.312984,0.409293,1,0
0.286659,0.309553,0.493717,0,0
0.441051,0.570125,0.4276,1,0
0.530986,0.510924,0.402576,0,0
0.447046,0.433493,0.532758,1,0
0.327001,0.495785,0.594765,0,0
0.409251,0.440015,0.485317,1,0
0.332997,0.359153,0.699923,1,0
0.355943,0.183015,0.765384,0,0
0.461003,0.393004,0.643508,1,0
0.214434,0.326189,0.589851,1,0
0.319494,0.536178,0.467975,1,0
0.537047,0.258778,0.779325,0,0
0.617537,0.316711,0.671795,1,0
0.595601,0.416835,0.486419,1,0
0.740111,0.430668,0.537348,1,0
0.613116,0.320803,0.473849,0,0
0.579193,0.366332,0.61801,1,0
0.438862,0.304422,0.539242,0,0
0.236432,0.444601,0.539297,1,0
0.446092,0.312004,0.622397,1,0
0.52652,0.318407,0.649266,0,0
